Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,11.0
2.0,54.6459,54.6459,0.79,0.79,4.0
3.0,10.57521,65.22111,0.15,0.94,6957.0
4.0,19.2876,84.50871,0.28,1.22,1.0
5.0,32.87607,117.38478,0.47,1.69,0.0
6.0,63.87607,181.26085,0.92,2.61,13002984.0
7.0,2.0026,183.26345,0.03,2.64,
8.0,115.57613,298.83958,1.66,4.3,
9.0,51.22655,350.06613,0.74,5.04,
10.0,284.05754,634.12367,4.08,9.12,
