Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,16.8655,16.8655,0.16,0.16,4.0
3.0,23.61075,40.47625,0.23,0.39,10362.0
4.0,57.17925,97.6555,0.55,0.94,1.0
5.0,137.09475,234.75025,1.32,2.26,0.0
6.0,136.338,371.08825,1.32,3.58,13002972.0
7.0,136.26375,507.352,1.32,4.9,
8.0,315.4207,822.7727,3.04,7.94,
9.0,2.84199,825.61469,0.03,7.97,
