Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,53.38899,53.38899,0.9,0.9,4.0
3.0,23.4828,76.87179,0.4,1.3,5910.0
4.0,12.0589,88.93069,0.2,1.5,1.0
5.0,5.80634,94.73703,0.1,1.6,0.0
6.0,11.70171,106.43874,0.2,1.8,13002976.0
7.0,22.25118,128.68992,0.38,2.18,
8.0,64.62879,193.31871,1.09,3.27,
9.0,251.12525,444.44396,4.25,7.52,
