Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,2320.0,2320.0,57.0,57.0,3.0
3.0,0.0,2320.0,0.0,57.0,4070.0
,,,,,2.0
,,,,,0.0
,,,,,13002884.0
