Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2479.0,2479.0,51.68,51.68,4.0
3.0,731.0,3210.0,15.24,66.92,4797.0
4.0,0.0,3210.0,0.0,66.92,2.0
,,,,,0.0
,,,,,13002847.0
