Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,0.07425,0.07425,0.0,0.0,3.0
3.0,6.0033,6.07755,0.12,0.12,4832.0
4.0,89.01319,95.09074,1.84,1.96,1.0
,,,,,0.0
,,,,,13002863.0
