Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,251.4776,251.4776,5.35,5.35,4.0
3.0,167.8744,419.352,3.57,8.92,4703.0
4.0,0.0,419.352,0.0,8.92,1.0
5.0,44.75095,464.10295,0.95,9.87,0.0
6.0,211.65915,675.7621,4.5,14.37,13002850.0
