Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,28.64045,28.64045,0.68,0.68,3.0
3.0,23.0867,51.72715,0.54,1.22,4237.0
4.0,24.84015,76.5673,0.59,1.81,1.0
5.0,69.97219,146.53949,1.65,3.46,0.0
6.0,87.3937,233.93319,2.06,5.52,13002857.0
7.0,153.81559,387.74878,3.63,9.15,
