Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,20.0,20.0,0.4,0.4,4.0
3.0,226.0494,246.0494,4.48,4.88,5046.0
4.0,32.8652,278.9146,0.65,5.53,1.0
,,,,,0.0
,,,,,13002855.0
