Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,268.832,268.832,4.77,4.77,4.0
3.0,54.53504,323.36704,0.97,5.74,5635.0
,,,,,1.0
,,,,,0.0
,,,,,13002861.0
