Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,26.18718,26.18718,0.25,0.25,4.0
3.0,46.20266,72.38984,0.44,0.69,10431.0
4.0,14.52831,86.91815,0.14,0.83,1.0
5.0,563.14557,650.06372,5.4,6.23,0.0
,,,,,13002935.0
