Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1485.0,1485.0,30.34,30.34,3.0
3.0,0.0,1485.0,0.0,30.34,4895.0
4.0,0.0,1485.0,0.0,30.34,2.0
5.0,0.0,1485.0,0.0,30.34,0.0
,,,,,13002762.0
