Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1594.0,1594.0,34.28,34.28,3.0
3.0,1133.0,2727.0,24.37,58.65,4650.0
4.0,0.0,2727.0,0.0,58.65,2.0
5.0,0.0,2727.0,0.0,58.65,0.0
6.0,0.0,2727.0,0.0,58.65,13002765.0
