Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,2265.0,2265.0,69.24,69.24,3.0
3.0,316.0,2581.0,9.66,78.9,3271.0
4.0,0.0,2581.0,0.0,78.9,2.0
5.0,0.0,2581.0,0.0,78.9,0.0
6.0,0.0,2581.0,0.0,78.9,13002770.0
7.0,309.0,2890.0,9.45,88.35,
