Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,57.63945,57.63945,0.52,0.52,4.0
3.0,24.04799,81.68744,0.22,0.74,11183.0
4.0,50.09598,131.78342,0.45,1.19,0.0
5.0,1.06549,132.84891,0.01,1.2,0.0
6.0,145.96739,278.8163,1.31,2.51,13002935.0
7.0,384.03378,662.85008,3.43,5.94,
8.0,48.31856,711.16864,0.43,6.37,
9.0,1469.97199,2181.14063,13.14,19.51,
