Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,12.0
2.0,55.449,55.449,0.5,0.5,4.0
3.0,1.1529,56.6019,0.01,0.51,10996.0
4.0,15.22725,71.82915,0.14,0.65,0.0
5.0,28.47585,100.305,0.26,0.91,0.0
6.0,23.0905,123.3955,0.21,1.12,13002930.0
7.0,5.85188,129.24738,0.05,1.17,
8.0,43.87965,173.12703,0.4,1.57,
9.0,75.72662,248.85365,0.69,2.26,
10.0,119.01175,367.8654,1.08,3.34,
11.0,384.81812,752.68352,3.5,6.84,
12.0,1129.66884,1882.35236,10.27,17.11,
