Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,2146.0,2146.0,37.44,37.44,4.0
3.0,0.0,2146.0,0.0,37.44,5732.0
4.0,0.0,2146.0,0.0,37.44,2.0
5.0,0.0,2146.0,0.0,37.44,0.0
6.0,0.0,2146.0,0.0,37.44,13002547.0
7.0,924.0,3070.0,16.12,53.56,
8.0,0.0,3070.0,0.0,53.56,
