Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,3502.0,3502.0,58.8,58.8,4.0
3.0,559.0,4061.0,9.39,68.19,5956.0
,,,,,2.0
,,,,,0.0
,,,,,13002545.0
