Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,6758.0,6758.0,91.16,91.16,4.0
3.0,0.0,6758.0,0.0,91.16,7413.0
4.0,71.0,6829.0,0.96,92.12,3.0
5.0,0.0,6829.0,0.0,92.12,0.0
6.0,0.0,6829.0,0.0,92.12,13002827.0
7.0,0.0,6829.0,0.0,92.12,
8.0,0.0,6829.0,0.0,92.12,
