Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,3529.0,3529.0,49.59,49.59,3.0
3.0,0.0,3529.0,0.0,49.59,7117.0
4.0,0.0,3529.0,0.0,49.59,3.0
5.0,2568.0,6097.0,36.08,85.67,0.0
,,,,,13002820.0
