Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,693.0,693.0,81.43,81.43,2.0
,,,,,851.0
,,,,,3.0
,,,,,0.0
,,,,,13003140.0
