Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,120.62856,120.62856,3.27,3.27,3.0
3.0,14.58116,135.20972,0.4,3.67,3690.0
4.0,25.70792,160.91764,0.7,4.37,0.0
5.0,232.41914,393.33678,6.3,10.67,0.0
6.0,391.47703,784.81381,10.61,21.28,13003012.0
