Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,7166.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,337.0,337.0,4.7,4.7,0.05
6.0,2123.0,2460.0,29.63,34.33,13002948.0
7.0,0.0,2460.0,0.0,34.33,
