Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,5099.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.05
6.0,1288.0,1288.0,25.26,25.26,13002949.0
7.0,0.0,1288.0,0.0,25.26,
8.0,1281.0,2569.0,25.12,50.38,
9.0,0.0,2569.0,0.0,50.38,
