Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,7592.0,7592.0,66.72,66.72,3.0
3.0,0.0,7592.0,0.0,66.72,11379.0
4.0,0.0,7592.0,0.0,66.72,3.0
5.0,2457.0,10049.0,21.59,88.31,0.0
6.0,0.0,10049.0,0.0,88.31,13002926.0
