Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,5206.0,5206.0,68.38,68.38,3.0
3.0,889.0,6095.0,11.68,80.06,7613.0
4.0,0.0,6095.0,0.0,80.06,3.0
,,,,,0.0
,,,,,13002931.0
