Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,1952.0,1952.0,55.72,55.72,3503.0
4.0,0.0,1952.0,0.0,55.72,3.0
5.0,0.0,1952.0,0.0,55.72,0.0
6.0,1066.0,3018.0,30.43,86.15,13003121.0
7.0,0.0,3018.0,0.0,86.15,
