Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,1189.0,1189.0,23.52,23.52,5055.0
4.0,0.0,1189.0,0.0,23.52,4.0
5.0,0.0,1189.0,0.0,23.52,0.05
6.0,0.0,1189.0,0.0,23.52,13002888.0
7.0,0.0,1189.0,0.0,23.52,
8.0,0.0,1189.0,0.0,23.52,
9.0,0.0,1189.0,0.0,23.52,
10.0,0.0,1189.0,0.0,23.52,
