Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,5382.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.05
6.0,161.0,161.0,2.99,2.99,13002881.0
7.0,0.0,161.0,0.0,2.99,
8.0,1477.0,1638.0,27.44,30.43,
9.0,0.0,1638.0,0.0,30.43,
