Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,14.14243,14.14243,0.27,0.27,4.0
3.0,5.8159,19.95833,0.11,0.38,5257.0
4.0,0.77975,20.73808,0.01,0.39,0.0
5.0,19.65348,40.39156,0.37,0.76,0.0
6.0,44.70435,85.09591,0.85,1.61,13003074.0
7.0,82.24542,167.34133,1.56,3.17,
8.0,23.77391,191.11524,0.45,3.62,
