Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,904.0,904.0,75.84,75.84,3.0
,,,,,1192.0
,,,,,2.0
,,,,,0.0
,,,,,13002773.0
