Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,1290.0,1290.0,29.59,29.59,3.0
3.0,0.0,1290.0,0.0,29.59,4360.0
4.0,0.0,1290.0,0.0,29.59,2.0
5.0,0.0,1290.0,0.0,29.59,0.0
,,,,,13002891.0
