Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,4280.0,4280.0,56.57,56.57,4.0
3.0,0.0,4280.0,0.0,56.57,7566.0
4.0,0.0,4280.0,0.0,56.57,2.0
5.0,0.0,4280.0,0.0,56.57,0.0
6.0,0.0,4280.0,0.0,56.57,13002823.0
7.0,0.0,4280.0,0.0,56.57,
8.0,698.0,4978.0,9.23,65.8,
9.0,0.0,4978.0,0.0,65.8,
10.0,0.0,4978.0,0.0,65.8,
11.0,884.0,5862.0,11.68,77.48,
