Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,74.47174,74.47174,1.36,1.36,3.0
3.0,6.708,81.17974,0.12,1.48,5464.0
,,,,,0.0
,,,,,0.0
,,,,,13002988.0
