Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,59.44502,59.44502,0.69,0.69,4.0
3.0,29.32596,88.77098,0.34,1.03,8629.0
4.0,36.98332,125.7543,0.43,1.46,0.0
5.0,41.14291,166.89721,0.48,1.94,0.0
6.0,221.16821,388.06542,2.56,4.5,13002979.0
