Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,11.0
2.0,58.35744,58.35744,0.66,0.66,4.0
3.0,64.66656,123.024,0.73,1.39,8869.0
4.0,88.33182,211.35582,1.0,2.39,0.0
5.0,19.49946,230.85528,0.22,2.61,0.0
6.0,26.89167,257.74695,0.3,2.91,13002969.0
7.0,58.47264,316.21959,0.66,3.57,
8.0,47.99659,364.21618,0.54,4.11,
9.0,86.90272,451.1189,0.98,5.09,
10.0,258.33718,709.45608,2.91,8.0,
