Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,24.91094,24.91094,0.55,0.55,3.0
3.0,12.3444,37.25534,0.27,0.82,4501.0
4.0,10.79503,48.05037,0.24,1.06,0.0
5.0,21.40371,69.45408,0.48,1.54,0.0
6.0,59.48127,128.93535,1.32,2.86,13002830.0
7.0,191.11385,320.0492,4.25,7.11,
8.0,579.96346,900.01266,12.89,20.0,
