Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,77.4367,77.4367,1.14,1.14,4.0
3.0,15.08045,92.51715,0.22,1.36,6790.0
4.0,28.61766,121.13481,0.42,1.78,0.0
5.0,55.51756,176.65237,0.82,2.6,0.0
6.0,42.56046,219.21283,0.63,3.23,13002983.0
