Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,6095.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,1604.0,1604.0,26.32,26.32,0.001
6.0,0.0,1604.0,0.0,26.32,13002545.0
7.0,0.0,1604.0,0.0,26.32,
