Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,3.0
3.0,0.0,0.0,0.0,0.0,3993.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.0001
6.0,0.0,0.0,0.0,0.0,13002956.0
7.0,0.0,0.0,0.0,0.0,
8.0,108.0,108.0,2.7,2.7,
9.0,0.0,108.0,0.0,2.7,
