Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,1163.0,1163.0,27.01,27.01,3.0
3.0,0.0,1163.0,0.0,27.01,4306.0
4.0,0.0,1163.0,0.0,27.01,2.0
5.0,1012.0,2175.0,23.5,50.51,0.0
6.0,0.0,2175.0,0.0,50.51,13003020.0
