Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,4.0
2.0,4545.0,4545.0,75.55,75.55,3.0
3.0,0.0,4545.0,0.0,75.55,6016.0
4.0,0.0,4545.0,0.0,75.55,2.0
,,,,,0.0
,,,,,13003019.0
