Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,10.31,10.31,0.24,0.24,3.0
3.0,12.16496,22.47496,0.28,0.52,4315.0
4.0,16.4124,38.88736,0.38,0.9,0.0
5.0,231.01304,269.9004,5.35,6.25,0.0
6.0,249.27928,519.17968,5.78,12.03,13002830.0
7.0,12.42668,531.60636,0.29,12.32,
8.0,589.69935,1121.30571,13.67,25.99,
