Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,11.0
2.0,31.46495,31.46495,0.55,0.55,4.0
3.0,45.66251,77.12746,0.79,1.34,5771.0
4.0,12.16187,89.28933,0.21,1.55,0.0
5.0,32.89103,122.18036,0.57,2.12,0.0
6.0,15.15614,137.3365,0.26,2.38,13002982.0
7.0,23.37997,160.71647,0.41,2.79,
8.0,33.95394,194.67041,0.59,3.38,
9.0,188.94676,383.61717,3.27,6.65,
10.0,270.59146,654.20863,4.69,11.34,
11.0,456.52214,1110.73077,7.91,19.25,
