Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,10749.0
4.0,579.0,579.0,5.39,5.39,4.0
5.0,0.0,579.0,0.0,5.39,0.001
6.0,0.0,579.0,0.0,5.39,13002973.0
7.0,0.0,579.0,0.0,5.39,
8.0,0.0,579.0,0.0,5.39,
9.0,0.0,579.0,0.0,5.39,
