Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,42.0292,42.0292,0.76,0.76,4.0
3.0,12.64924,54.67844,0.23,0.99,5538.0
4.0,28.67387,83.35231,0.52,1.51,1.0
5.0,167.03332,250.38563,3.02,4.53,0.0
6.0,26.05526,276.44089,0.47,5.0,13003082.0
