Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,5.0
2.0,1969.0,1969.0,57.37,57.37,3.0
3.0,1235.0,3204.0,35.98,93.35,3432.0
4.0,0.0,3204.0,0.0,93.35,3.0
5.0,0.0,3204.0,0.0,93.35,0.0
,,,,,13003025.0
