Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,4257.0,4257.0,86.24,86.24,4.0
3.0,498.0,4755.0,10.09,96.33,4936.0
4.0,0.0,4755.0,0.0,96.33,3.0
5.0,0.0,4755.0,0.0,96.33,0.0
6.0,0.0,4755.0,0.0,96.33,13003028.0
