Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,2469.0,2469.0,51.54,51.54,3.0
3.0,0.0,2469.0,0.0,51.54,4790.0
4.0,0.0,2469.0,0.0,51.54,2.0
5.0,0.0,2469.0,0.0,51.54,0.0
6.0,0.0,2469.0,0.0,51.54,13003111.0
