Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,4.19431,4.19431,0.08,0.08,4.0
3.0,0.29106,4.48537,0.01,0.09,5027.0
4.0,8.00594,12.49131,0.16,0.25,1.0
5.0,17.16593,29.65724,0.34,0.59,0.0
6.0,29.43941,59.09665,0.59,1.18,13002962.0
7.0,18.21327,77.30992,0.36,1.54,
8.0,280.41662,357.72654,5.58,7.12,
9.0,17.99792,375.72446,0.36,7.48,
