Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,135.69192,135.69192,2.28,2.28,3.0
3.0,77.65447,213.34639,1.31,3.59,5939.0
4.0,86.84492,300.19131,1.46,5.05,1.0
5.0,214.84856,515.03987,3.62,8.67,0.0
6.0,259.32099,774.36086,4.37,13.04,13002960.0
