Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,10649.0
4.0,0.0,0.0,0.0,0.0,4.0
5.0,0.0,0.0,0.0,0.0,0.01
6.0,0.0,0.0,0.0,0.0,13002930.0
7.0,0.0,0.0,0.0,0.0,
8.0,635.0,635.0,5.96,5.96,
9.0,0.0,635.0,0.0,5.96,
10.0,834.0,1469.0,7.83,13.79,
