Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,3098.0,3098.0,62.95,62.95,4.0
3.0,344.0,3442.0,6.99,69.94,4921.0
4.0,0.0,3442.0,0.0,69.94,2.0
5.0,0.0,3442.0,0.0,69.94,0.0
6.0,0.0,3442.0,0.0,69.94,13003089.0
7.0,0.0,3442.0,0.0,69.94,
