Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,10.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,6095.0
4.0,0.0,0.0,0.0,0.0,2.0
5.0,1204.0,1204.0,19.75,19.75,0.0
6.0,0.0,1204.0,0.0,19.75,13003083.0
7.0,0.0,1204.0,0.0,19.75,
8.0,1099.0,2303.0,18.03,37.78,
9.0,0.0,2303.0,0.0,37.78,
