Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,7102.0,7102.0,86.44,86.44,4.0
3.0,843.0,7945.0,10.26,96.7,8216.0
4.0,0.0,7945.0,0.0,96.7,3.0
5.0,0.0,7945.0,0.0,96.7,0.0
6.0,0.0,7945.0,0.0,96.7,13002823.0
7.0,0.0,7945.0,0.0,96.7,
