Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,4680.0,4680.0,89.93,89.93,3.0
3.0,0.0,4680.0,0.0,89.93,5204.0
4.0,0.0,4680.0,0.0,89.93,3.0
5.0,0.0,4680.0,0.0,89.93,0.0
6.0,0.0,4680.0,0.0,89.93,13002828.0
