Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,18.41616,18.41616,0.66,0.66,3.0
3.0,37.33856,55.75472,1.33,1.99,2800.0
4.0,57.73904,113.49376,2.06,4.05,0.0
5.0,29.49037,142.98413,1.05,5.1,0.0
,,,,,13002517.0
