Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,3679.0,3679.0,75.87,75.87,4.0
3.0,0.0,3679.0,0.0,75.87,4849.0
4.0,0.0,3679.0,0.0,75.87,2.0
5.0,0.0,3679.0,0.0,75.87,0.0
6.0,0.0,3679.0,0.0,75.87,13003052.0
