Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,6.0
2.0,3073.0,3073.0,59.07,59.07,4.0
3.0,780.0,3853.0,14.99,74.06,5202.0
4.0,0.0,3853.0,0.0,74.06,2.0
5.0,0.0,3853.0,0.0,74.06,0.0
,,,,,13003059.0
