Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,0.0,0.0,4640.0
4.0,240.0,240.0,5.17,5.17,4.0
5.0,0.0,240.0,0.0,5.17,0.01
6.0,363.0,603.0,7.82,12.99,13002997.0
7.0,0.0,603.0,0.0,12.99,
