Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,13.0
2.0,3398.0,3398.0,38.37,38.37,4.0
3.0,0.0,3398.0,0.0,38.37,8857.0
4.0,0.0,3398.0,0.0,38.37,3.0
5.0,0.0,3398.0,0.0,38.37,0.0
6.0,0.0,3398.0,0.0,38.37,13002929.0
7.0,0.0,3398.0,0.0,38.37,
8.0,3889.0,7287.0,43.91,82.28,
9.0,0.0,7287.0,0.0,82.28,
10.0,0.0,7287.0,0.0,82.28,
11.0,0.0,7287.0,0.0,82.28,
12.0,688.0,7975.0,7.77,90.05,
13.0,0.0,7975.0,0.0,90.05,
