Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,7.0
2.0,7503.0,7503.0,65.74,65.74,3.0
3.0,0.0,7503.0,0.0,65.74,11414.0
4.0,0.0,7503.0,0.0,65.74,3.0
5.0,0.0,7503.0,0.0,65.74,0.0
6.0,2391.0,9894.0,20.95,86.69,13002926.0
7.0,0.0,9894.0,0.0,86.69,
