Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,9.0
2.0,4.0,4.0,0.08,0.08,3.0
3.0,9.0,13.0,0.18,0.26,5099.0
4.0,18.0,31.0,0.35,0.61,0.0
5.0,108.0,139.0,2.12,2.73,0.0
6.0,5.82193,144.82193,0.11,2.84,13002949.0
7.0,345.95746,490.77939,6.78,9.62,
8.0,0.44816,491.22755,0.01,9.63,
9.0,567.10159,1058.32914,11.12,20.75,
