Round,Exhausted,Cumulative Exhausted,% Exhausted,% Cumulative,key info
1.0,0.0,0.0,0.0,0.0,8.0
2.0,12.89849,12.89849,0.27,0.27,3.0
3.0,17.37,30.26849,0.36,0.63,4772.0
4.0,11.63403,41.90252,0.24,0.87,0.0
5.0,28.15686,70.05938,0.59,1.46,0.0
6.0,43.54464,113.60402,0.91,2.37,13003129.0
7.0,263.71553,377.31955,5.53,7.9,
8.0,824.51804,1201.83759,17.28,25.18,
